deflector_ra,deflector_dec,deflector_z,deflector_q,deflector_pa,deflector_vdisp,deflector_rband_abs_mag,deflector_Re,deflector_thetaE,deflector_thetaE_autolens,deflector_slope,deflector_einstein_mass,deflector_shear1,deflector_shear2,source_z,source_max_image_multiplicity,source_ra,source_dec,source_relative_x,source_relative_y,source_pa,source_q,source_Re,source_sersic_index,source_mStar,source_SFR_100,source_metallicity,deflector_app_mag_VIS,source_app_mag_VIS,source_app_mag_F106,source_app_mag_F129,source_app_mag_F158,source_app_mag_g,source_app_mag_r,source_app_mag_i,source_app_mag_z,IC_Euclid,IC_CSST,IC_Roman,IC_nofactor_Euclid,IC_nofactor_CSST,IC_nofactor_Roman,origin_batch
3.4389709759965936,3.005992144070236,0.190221120220591,0.7645724707500057,239.478166096093,255.0051832045889,-23.30515055748191,1.0074184664075994,0.9593040234870396,0.929340498642311,1.754520338243329,149173969672.40668,0.0554820019932715,-0.0221071878626193,0.4129015302126204,2,-0.0883217273285906,-1.1602643795617469,-0.0157982658207433,0.264201871223868,33.580536173250245,0.3071702708342452,0.2575940315094412,6.689463202408427,8.642595,-0.8268362245810188,0.0168310931493379,16.5431453415606,24.120814384933592,23.709809238629564,23.53863601334944,23.473585701566275,25.04656147512344,24.35938772704301,24.04123827838262,23.77264971813131,381.9164744306493,426.49957584694215,1127.054365243538,105.859375,118.21689180659008,312.396240234375,R12
1.4830853271637023,9.48317061879036,0.4037446580183541,0.5952291580520583,211.1288881306992,206.15868602990724,-22.444110868588336,0.5540199157610077,0.9225730488947392,0.7079784402171561,1.5181371179171526,159547638156.5085,0.0279334331948116,-0.0916471216442247,3.0095518789498,2,-0.5854797060297025,-0.4802083706172604,0.4759658529507327,0.0843703473247581,150.34615636290815,0.9556872427575228,0.20575163659691,1.095486413287191,9.047418422882837,1.094635511330914,-0.3435435867461323,19.56812777921844,24.69180168539065,24.82703505069049,24.786256284383693,24.400847294578195,24.18441392486309,24.61600870523104,24.809276945885497,24.85754580307189,288.984951947671,497.1717533826116,792.8604582796856,83.98437500000001,144.48731220805453,230.41992187500003,R12
15.65903663442838,1.4258905404300766,0.6950762276075478,0.55359125985077,178.9592430919615,290.4176808510816,-24.103386851653354,0.5057076290910408,0.968133655460083,0.8795398773089173,1.7080807645718874,437573742087.2216,-0.0923825355771889,0.0150779956555309,1.3864106668714655,2,-0.0903496983771839,-0.506931854337192,-0.0525728854186446,-0.5846877991686483,177.0663552296185,0.6776424146145609,0.5183284389671721,1.3754524253666545,10.134454559596488,1.265119123523856,-0.3231454,19.937608206982475,23.393364513322524,22.35828192517325,21.99560673769121,21.97667279160715,24.36339115938664,23.88579282680452,23.22849372374305,22.67797163506929,187.58450736009536,172.44525854928588,1516.356433446972,110.54687500000004,101.62504734250726,893.61572265625,R12
6.585721241250997,1.3350234329891322,0.4433050100253503,0.7288414786820354,116.127831527503,189.3629631184706,-22.120234331130177,0.4806591339452798,0.7550101658842044,0.786785023586052,2.184848693666308,116392311144.7997,-0.1021970074293928,-0.1009874350783466,2.9788219229802544,2,-0.4540664882313197,-0.5631516188790725,-0.7852542897663906,-0.02277731160083,51.78279905429116,0.1632705562826261,0.301093766766848,0.2934116383533252,10.17368972798332,2.1348681,0.1032032151559517,20.204807852360048,23.45436074185828,23.15757171876482,23.14293535346629,22.65290585930291,23.979141551925927,23.540840207880954,23.39776642545891,23.29010271097773,187.81582288296627,354.0738206080631,411.0544499968317,71.87500000000001,135.500063123343,157.30590820312503,R12
3.165254725639779,10.670088064623092,0.1001216870090994,0.6988897868975186,190.5547280417873,152.27114690933223,-21.26553487434377,0.8423530342149796,0.5629807006724933,0.5697764661176791,1.9524096475213424,18180042227.03732,-0.0831849631839704,0.0234627424068699,0.7537601297760295,2,-0.0352901661224061,-0.0869419812240494,-0.3423560099937273,-0.359569596805176,28.43712588117153,0.2188364274535192,0.5656378407406947,0.5099640222366273,9.26943138990049,0.1108836666284319,-0.1777497402294644,16.986374104970203,23.287608959077737,22.842600222561146,22.732816414341272,22.53591878706896,23.93582789990624,23.654961876723966,23.027012466233312,22.96923185722166,178.24784512109855,89.13729432943524,427.7591688845346,176.95312500000006,88.48983714177503,424.6520996093749,R12
6.906770617874636,7.518378673524992,0.5208826523889797,0.6236676627382713,287.56400017346505,240.22058805156337,-23.132838062633304,0.6168384537917707,1.169719069748366,1.0165677556414294,1.618041494256443,316839780544.1081,0.0338262891346934,-0.0249745307204329,3.2925800178413493,2,-0.5281633314302745,-0.3384304549644105,0.0779504197066405,-0.2088095884414498,146.82019246792945,0.3433520199880245,0.219084722457868,2.175593583409765,10.2759576013047,1.6080536239720458,-0.0207351240150905,19.761278063622115,25.054206034252047,24.671577158212905,24.47231204040961,24.12535925476488,26.33826253639639,25.15757432708861,24.999603888006657,24.802676038213903,473.069314460352,484.3782234175113,1757.9520807290126,101.95312500000004,104.39035475318774,378.863525390625,R12
11.118086942387691,14.183656498853807,0.4441819700918503,0.8670497214576763,33.57390341037315,151.24178156154323,-21.20871399897464,0.458711776833509,0.3750185971498933,0.3816170243918454,2.190665095381299,36920649767.456894,-0.0083598317795192,-0.0230493943033716,1.292516563495195,2,-0.3349473075545724,-0.5626795146044071,0.2740777602914024,0.6788194026805527,132.67829887644095,0.4003416390240796,0.4906752319023176,0.3290451158012304,11.051453102606906,1.921174,-0.2065668355783959,21.12308434506552,21.75526246989206,20.536559519851007,20.38141788705877,20.473574611880323,22.685383808229457,22.396887329838748,21.571249026884285,20.774837036480363,61.97603761927637,159.68844061370777,144.16928910348057,79.68750000000001,205.32407524302485,185.369873046875,R12
7.007874830361542,3.0161791329217813,0.3533147042043782,0.7497101778040066,144.991696068022,256.7592529262429,-23.59332033188392,0.8579164765974867,1.0554426656460263,1.0917583860120663,2.1524539390501807,260482182029.55817,-0.0141379166660438,0.0163316376669962,0.9286742059466856,2,-0.1746987834356914,0.4788548958611647,0.2230807403458712,-0.0659740793240271,20.37942218869132,0.2073016970196125,0.6923752838000743,1.1679657140677269,9.663296455317347,0.7022153193667969,-0.0194799031956623,17.99265014594295,22.60109814432953,21.986897241987688,21.80416504097312,21.61351143650185,23.56477976426712,23.05370909509812,22.39260328135252,22.07489868145469,478.5926601261039,698.7574254751302,1419.561188383611,303.51562500000006,443.1405125615452,900.2624511718752,R12
11.936066807718168,5.192370063361773,0.4955716234831926,0.8073181186375271,187.16777087438663,220.20269718300312,-22.857303196738933,0.4689993674494827,0.8557200628920457,0.8617317009384421,1.9723454772373767,189740596780.8411,-0.0375927721189948,-0.0532014899536746,1.7821853217260712,2,-0.5171722668460002,0.1778450042661507,-0.3595941246058665,0.5197680516180081,164.82744261286098,0.1091587557922537,0.3462321700207561,0.7256762227500727,9.56814,0.8715956318780368,0.1072246073985934,19.855171420767373,23.75063478858892,23.417326410162083,23.08999594054892,22.97615341104113,23.95791643982449,23.88037210294724,23.76048206753884,23.711829083595443,212.91624663097883,268.418643133998,602.8981161736791,85.54687500000003,107.84698901653832,242.23632812500003,R12
4.983886205198211,1.6771218700382189,0.7880072851170223,0.8023154386159657,30.19455112366024,201.1894272456168,-22.35613384845428,0.3809646776486121,0.6588082832619022,0.679942929442204,2.258606972255306,149742963178.8457,-0.0309949530741588,-0.031684831645417,2.994051580793555,2,-0.3607363647077354,0.6784861652242555,-0.01603762276281,-0.215083392730131,78.12678289373505,0.5815901710761819,0.1002363813953162,1.9312960480930617,9.42994263369646,1.8892304,-1.5397736,22.2401693629568,24.114568300429507,24.04665367158236,24.168899614643543,23.666253287604423,24.596730105927563,24.15444713403602,24.10198694042596,24.027932941440262,490.20625122813743,830.0490839631625,981.9029944363602,72.26562500000001,122.36485292261078,144.7509765625,R12
16.00319445429186,7.42639309427426,0.6383135279332439,0.4885044591505391,225.54222061301792,241.8785567808824,-23.18577716680212,0.4409125287152733,0.7412481189875905,0.7994688452291218,2.026407172825102,224265329186.2007,-0.1227436822706314,0.0250739144350087,1.3894655768387705,2,-0.2179504827500409,1.1059333248197956,0.1770022200095367,-0.0794517453948095,165.0679980942046,0.4532356168074655,0.0610288289946442,2.012485151789121,10.881644,-4.0,-0.9811944761260282,20.499703336671267,22.55543807315757,21.230583934056448,21.0202377535612,20.84210729408725,23.267525698144663,23.164677296008783,22.33672871412848,21.96993314483096,1417.4453093557445,2934.2353418522107,3569.9185253511178,108.20312500000004,223.98990026511805,272.515869140625,R12
3.5156249492245277,3.531486474279424,0.5897904931595562,0.6328165233912031,216.43064311659967,202.41788877020565,-22.386449855284887,0.3365959797461782,0.6986703415920053,0.7038588209314268,1.9191973312945327,142842005471.75934,0.036899825077437,0.0563800631331813,2.115787867868216,2,-0.116065138832999,1.6742308694980643,0.2960069955053157,0.0325063888182874,80.41741053804235,0.229939124016599,0.5029113856541183,1.233268733319628,10.34455183055938,1.690708448443956,0.1677455390361711,20.98110733962161,23.17258052906629,22.95569243588385,22.52187646895381,22.278493267378977,23.48767368572865,23.23945621001639,23.18337299573461,23.04266384991887,214.8555985991649,277.68947066840224,664.6155430109267,153.51562499999997,198.4108067163237,474.871826171875,R12
17.178781066889105,15.127103278269107,0.1129165516830881,0.5556969503708302,287.9676836280155,155.6740123994145,-21.30945292028296,1.130880455704638,0.6100827716392845,0.6163053681259284,1.9035813349225432,22883937133.646786,-0.01397478771404,-0.0664324072496692,1.1821535676096688,2,-0.4981112209797368,1.7044943833252892,-0.1463440493525647,0.0529126233836052,140.68129819484844,0.3100413750433682,0.3075298607180658,2.5291586681010245,9.67480085484667,1.110684188334725,-0.1811051462236859,17.233094476924897,24.121706903390823,23.21213407573645,23.197134741039715,23.02933918475337,24.43301648550826,24.30310263677109,24.11095859261902,23.562101587546668,183.1827401206614,315.88349330129955,621.6177118677891,91.40625,157.62252240878675,310.18066406249994,R12
7.054234129336658,5.5394200495489,0.4828763878923532,0.3453468428979909,104.22988893075346,222.3487842584035,-22.79994850796047,0.4614300034545093,0.4737659641757007,0.6005920549868095,2.264255136267372,105619961999.33508,0.0045478621698842,-0.0013218423607699,0.7855153813591298,2,-0.489775597909709,1.4799372018069925,0.100756060489271,0.1507595300014763,94.36778936680382,0.8618500565062357,0.0853466762587624,4.357446578398295,10.786075,-4.0,-0.0995034356616416,19.82038051902061,22.84318877901853,21.53329680082215,21.17914687377661,20.773241736497155,25.56199033818272,23.79908973234436,22.50531172862688,21.8729002095124,533.2793104792567,1080.013964170724,2006.068256704588,75.78125000000001,153.47456129276603,285.0708007812501,R12
11.095572285943216,2.5427937509895724,0.4552391384036824,0.5270138730938101,245.50791243324664,175.2508421928952,-21.731636788436308,0.3476409426639344,0.642105160214194,0.7472021179863902,2.5247573678422213,86072960415.3124,0.0173313501057586,0.0666123830738692,3.008114406518494,2,-0.3124919576323557,1.9238177092219808,-0.1016037165781913,0.0303375050600962,43.02605572903576,0.269358494368612,0.132610451771169,2.6916206415260326,9.235122,1.2230280400874505,-0.8393262,20.68524434629606,24.106142947439974,23.89398868390052,23.79818388290784,23.432346022762864,24.38334887726206,24.151184568681057,24.02704749171824,23.87189036076829,398.38130435916526,685.5773068265631,807.2861480082047,70.70312500000001,121.67352606994064,143.27392578125,R12
0.556523023988007,3.114726312565237,0.5418472608678754,0.7087839822074695,359.1353513771866,196.67142360672585,-22.275640924245607,0.4794191345400509,0.7428971748699085,0.7698412748098443,2.09860980350313,137612879008.7318,-0.0096949062471971,0.0160826861200298,2.7366102999550987,2,-0.2634411431940161,1.978223674745639,0.0107270177468699,0.0430763663051614,69.52761838411644,0.6424127019629954,0.4126283148290597,2.535505180186159,9.673736074745015,1.373251603089836,0.0160866280005829,20.76554513682949,24.773750804183923,24.42203482417283,24.19243718275245,23.563055201813324,25.1074461199736,24.822232718158794,24.65887448852459,24.59729406024217,137.0124554885888,172.83448116230952,468.4751012965877,73.43750000000001,92.63779825779572,251.0986328125,R12
13.395719834090862,13.674541647098549,0.3721200122671328,0.8438340917274703,46.72086452403388,284.11631729228395,-23.96570073796063,0.7658235579385925,1.6731838149206926,1.7118163434376703,2.232979323347572,522607965680.7656,0.0354826102040107,-0.0438476939437016,2.0111507505231607,2,0.3276898606122463,-1.8240615544637,-0.3492028215690279,0.2433414760806052,123.42218555047512,0.7583173974644057,0.2915398052223468,1.3801300785649486,9.675721025632804,1.078851659829439,0.1485955120305726,17.782456908039478,24.628615779581803,24.249264291528988,23.564982004377462,23.645387928056003,24.738470718574003,24.67159347341089,24.62297003888629,24.494767586398904,506.8875420309256,657.5938605474046,2827.302882204735,86.32812500000003,111.99495013255904,481.5185546875,R12
6.468359598975781,12.199802589338184,0.5447045130115215,0.4742217407115277,19.262273287247,242.50161524283203,-23.245254401976908,0.4721643449256342,0.6356747994400781,0.7386494427204708,2.296802685561447,179495572749.85214,0.0258924017782668,-0.0147674496382493,0.9811081395007676,2,0.5035428477964575,-1.793379445633121,0.7775496853543284,-0.5630935973379714,66.06888335227143,0.1953571720176185,0.4848716351230882,0.6103737041503631,10.061795074751425,0.5027405304727609,-0.2561670424643644,19.815669460725324,22.90415179881869,22.269082881450487,22.071354416130426,21.97068468017558,23.942562534854467,23.410679815748363,22.713538439799425,22.28527845692404,136.27215152332252,189.56909075514915,378.02132862528657,89.453125,124.43883348062111,248.14453125,R12
8.227380286838489,13.37557778739146,0.2781298146321403,0.6805943392688916,32.03205032268815,248.1096072028406,-23.29107972642143,0.6693163184400089,0.9297692089753524,0.9624192598838068,2.059081097394629,182174097216.30453,-0.0210528425623359,0.0851762775335958,0.6447290020476932,2,0.2495420352893158,-1.982691486768108,0.2391190771697915,0.3072430528722414,88.08912726286988,0.466315352966635,0.1744799928708964,0.1621003555802879,10.531891000000002,-4.0,-0.3019541264980988,17.59336483484209,21.333633836799407,20.173796786104795,19.91652759461753,19.71991334838799,23.69194504409096,21.96837219167252,21.07824589791826,20.51782771948784,902.8024486328926,2188.8398619338186,1723.1554940474844,163.671875,396.8216134326474,312.396240234375,R12
3.879560225308849,7.691077622798467,0.902944567123004,0.4355294790425864,100.19068122870512,242.6051455897566,-23.12795849621735,0.404319077942413,0.65171002291512,0.4740523038217701,1.5686268488138326,224791049729.4776,-0.0124688428378309,-0.0296818307753485,1.8660315493835224,2,0.0284365877710031,-1.9501517706616176,-0.0794990621677094,0.2237213490223766,103.10215797850184,0.2284048638489081,0.2170614825300791,1.8597298638688824,9.232961845502906,0.8291680031453946,0.1275638785148588,22.14225266353565,24.306644416624746,23.92216223816052,23.72556257191212,23.81171268700247,24.28189825684656,24.22063869084857,24.28630768812953,24.20208373838587,306.26543119894086,516.3605192256726,719.3558609018994,140.23437500000003,236.43378361318017,329.38232421875,R12
9.118280328031036,3.0704732326422715,0.3147234389359808,0.6574102265122679,49.25348709455341,319.41674285983686,-24.65966461387996,1.1017049116242816,1.3792115668844014,1.4115873929118463,1.9878273019020176,487994192681.9227,-0.0910029131940575,-0.0108687477157336,0.6484371025865066,2,0.31003181152147,-1.978206957343839,-0.5317155929229989,1.6870422160884857,132.78386409204015,0.893579815245249,0.5913869253574605,1.0237148139787255,10.046819653139028,0.2774896521888109,0.0211862800392973,16.580185289208796,22.209410944261894,21.40044576271508,21.168781438607056,21.00655533289454,23.56339688719312,22.590946557526333,21.8619051731171,21.64595853304233,393.4672028125466,572.5968482481832,1729.3005939370587,164.84375000000003,239.8904178765308,724.493408203125,R12
9.739455228632467,10.46496870142665,0.5069054928707578,0.5474591785066929,214.0802317724028,222.2346798493479,-22.86628889500724,0.488298071505202,0.5654598563213777,0.5436209049194312,1.7971378347364535,129244510926.50682,0.0637134107369988,-0.0853901901760322,0.9479601702592362,2,0.6290817641398468,-1.6965301585966777,-0.0596658635334979,0.293914981410559,104.0397517285576,0.771096405225915,0.2915823051289038,1.7698841804247731,10.03598917598245,0.36795002,-0.0600815572228683,19.92769398267929,22.84005753463816,22.119418937081992,21.89684765398516,21.783366477918467,23.99814514578476,23.34890844900097,22.64583091527889,22.2781211181934,321.897266102968,607.0707630749289,872.9506105706689,172.65625000000006,325.61494760762525,468.22509765625006,R12
